query_index	selectivity	bucket	centroid_margin	truth_list_count	nprobe_50	nprobe_90	nprobe_95	nprobe_100	maximum_truth_list_rank	nprobe	truth_list_recall	candidates_visited	matching_candidates	database_fraction
21	0.2908733333333333	broad	0.021020591	9	8	68	97	97	97	512	1.0	126807	39473	0.42269
21	0.2908733333333333	broad	0.021020591	9	8	68	97	97	97	768	1.0	210103	60662	0.7003433333333333
21	0.2908733333333333	broad	0.021020591	9	8	68	97	97	97	1024	1.0	300000	87262	1.0
22	0.006713333333333333	rare	0.022580385	7	13	63	70	70	70	1	0.1	180	3	0.0006
22	0.006713333333333333	rare	0.022580385	7	13	63	70	70	70	2	0.1	255	4	0.00085
22	0.006713333333333333	rare	0.022580385	7	13	63	70	70	70	4	0.1	583	7	0.0019433333333333334
22	0.006713333333333333	rare	0.022580385	7	13	63	70	70	70	8	0.4	1214	20	0.004046666666666666
22	0.006713333333333333	rare	0.022580385	7	13	63	70	70	70	16	0.5	3607	26	0.012023333333333334
22	0.006713333333333333	rare	0.022580385	7	13	63	70	70	70	32	0.7	7041	53	0.02347
22	0.006713333333333333	rare	0.022580385	7	13	63	70	70	70	64	0.9	13646	126	0.04548666666666667
22	0.006713333333333333	rare	0.022580385	7	13	63	70	70	70	128	1.0	24297	234	0.08099
22	0.006713333333333333	rare	0.022580385	7	13	63	70	70	70	256	1.0	52743	490	0.17581
22	0.006713333333333333	rare	0.022580385	7	13	63	70	70	70	384	1.0	84568	769	0.28189333333333333
22	0.006713333333333333	rare	0.022580385	7	13	63	70	70	70	512	1.0	125152	1272	0.41717333333333334
22	0.006713333333333333	rare	0.022580385	7	13	63	70	70	70	768	1.0	212088	1809	0.70696
22	0.006713333333333333	rare	0.022580385	7	13	63	70	70	70	1024	1.0	300000	2014	1.0
23	0.2908733333333333	broad	0.02357167	6	3	7	8	8	8	1	0.3	255	107	0.00085
23	0.2908733333333333	broad	0.02357167	6	3	7	8	8	8	2	0.4	363	139	0.00121
23	0.2908733333333333	broad	0.02357167	6	3	7	8	8	8	4	0.7	605	216	0.0020166666666666666
23	0.2908733333333333	broad	0.02357167	6	3	7	8	8	8	8	1.0	1227	420	0.00409
23	0.2908733333333333	broad	0.02357167	6	3	7	8	8	8	16	1.0	2389	723	0.007963333333333333
23	0.2908733333333333	broad	0.02357167	6	3	7	8	8	8	32	1.0	6051	1814	0.02017
23	0.2908733333333333	broad	0.02357167	6	3	7	8	8	8	64	1.0	10967	3552	0.03655666666666667
23	0.2908733333333333	broad	0.02357167	6	3	7	8	8	8	128	1.0	23889	7807	0.07963
23	0.2908733333333333	broad	0.02357167	6	3	7	8	8	8	256	1.0	51892	17849	0.17297333333333334
23	0.2908733333333333	broad	0.02357167	6	3	7	8	8	8	384	1.0	87897	28492	0.29299
23	0.2908733333333333	broad	0.02357167	6	3	7	8	8	8	512	1.0	128921	40209	0.42973666666666666
23	0.2908733333333333	broad	0.02357167	6	3	7	8	8	8	768	1.0	213561	63803	0.71187
23	0.2908733333333333	broad	0.02357167	6	3	7	8	8	8	1024	1.0	300000	87262	1.0
24	0.0918	medium	0.006736219	6	18	60	144	144	144	1	0.1	75	16	0.00025
24	0.0918	medium	0.006736219	6	18	60	144	144	144	2	0.1	145	24	0.00048333333333333334
24	0.0918	medium	0.006736219	6	18	60	144	144	144	4	0.1	419	45	0.0013966666666666667
24	0.0918	medium	0.006736219	6	18	60	144	144	144	8	0.2	1151	93	0.0038366666666666666
24	0.0918	medium	0.006736219	6	18	60	144	144	144	16	0.3	2972	212	0.009906666666666666
24	0.0918	medium	0.006736219	6	18	60	144	144	144	32	0.7	5761	549	0.019203333333333333
24	0.0918	medium	0.006736219	6	18	60	144	144	144	64	0.9	11207	1136	0.03735666666666667
24	0.0918	medium	0.006736219	6	18	60	144	144	144	128	0.9	25031	2829	0.08343666666666667
24	0.0918	medium	0.006736219	6	18	60	144	144	144	256	1.0	53962	6813	0.17987333333333333
24	0.0918	medium	0.006736219	6	18	60	144	144	144	384	1.0	92050	11715	0.30683333333333335
24	0.0918	medium	0.006736219	6	18	60	144	144	144	512	1.0	136956	16437	0.45652
24	0.0918	medium	0.006736219	6	18	60	144	144	144	768	1.0	217540	23927	0.7251333333333333
24	0.0918	medium	0.006736219	6	18	60	144	144	144	1024	1.0	300000	27540	1.0
25	0.006713333333333333	rare	0.0029780865	7	10	102	144	144	144	1	0.0	65	0	0.00021666666666666666
25	0.006713333333333333	rare	0.0029780865	7	10	102	144	144	144	2	0.4	320	4	0.0010666666666666667
25	0.006713333333333333	rare	0.0029780865	7	10	102	144	144	144	4	0.4	584	4	0.0019466666666666666
25	0.006713333333333333	rare	0.0029780865	7	10	102	144	144	144	8	0.4	1304	6	0.004346666666666667
25	0.006713333333333333	rare	0.0029780865	7	10	102	144	144	144	16	0.5	2458	10	0.008193333333333334
25	0.006713333333333333	rare	0.0029780865	7	10	102	144	144	144	32	0.5	5369	43	0.01789666666666667
25	0.006713333333333333	rare	0.0029780865	7	10	102	144	144	144	64	0.8	12279	125	0.04093
25	0.006713333333333333	rare	0.0029780865	7	10	102	144	144	144	128	0.9	25866	249	0.08622
25	0.006713333333333333	rare	0.0029780865	7	10	102	144	144	144	256	1.0	54418	480	0.18139333333333332
25	0.006713333333333333	rare	0.0029780865	7	10	102	144	144	144	384	1.0	88878	780	0.29626
25	0.006713333333333333	rare	0.0029780865	7	10	102	144	144	144	512	1.0	130375	1223	0.4345833333333333
25	0.006713333333333333	rare	0.0029780865	7	10	102	144	144	144	768	1.0	216196	1767	0.7206533333333334
25	0.006713333333333333	rare	0.0029780865	7	10	102	144	144	144	1024	1.0	300000	2014	1.0
26	0.5782933333333333	broad	0.041971803	7	5	17	46	46	46	1	0.1	163	119	0.0005433333333333334
26	0.5782933333333333	broad	0.041971803	7	5	17	46	46	46	2	0.1	318	205	0.00106
26	0.5782933333333333	broad	0.041971803	7	5	17	46	46	46	4	0.4	809	345	0.0026966666666666667
26	0.5782933333333333	broad	0.041971803	7	5	17	46	46	46	8	0.8	2130	1059	0.0071
26	0.5782933333333333	broad	0.041971803	7	5	17	46	46	46	16	0.8	3607	1978	0.012023333333333334
26	0.5782933333333333	broad	0.041971803	7	5	17	46	46	46	32	0.9	6888	3665	0.02296
26	0.5782933333333333	broad	0.041971803	7	5	17	46	46	46	64	1.0	13062	6670	0.04354
26	0.5782933333333333	broad	0.041971803	7	5	17	46	46	46	128	1.0	25177	12972	0.08392333333333334
26	0.5782933333333333	broad	0.041971803	7	5	17	46	46	46	256	1.0	55197	27724	0.18399
26	0.5782933333333333	broad	0.041971803	7	5	17	46	46	46	384	1.0	87691	44293	0.29230333333333336
26	0.5782933333333333	broad	0.041971803	7	5	17	46	46	46	512	1.0	128480	67245	0.4282666666666667
26	0.5782933333333333	broad	0.041971803	7	5	17	46	46	46	768	1.0	215556	123085	0.71852
26	0.5782933333333333	broad	0.041971803	7	5	17	46	46	46	1024	1.0	300000	173488	1.0
27	0.0918	medium	0.03375739	7	7	101	129	129	129	1	0.0	180	18	0.0006
27	0.0918	medium	0.03375739	7	7	101	129	129	129	2	0.0	358	36	0.0011933333333333334
27	0.0918	medium	0.03375739	7	7	101	129	129	129	4	0.4	621	72	0.00207
27	0.0918	medium	0.03375739	7	7	101	129	129	129	8	0.6	1342	172	0.0044733333333333335
27	0.0918	medium	0.03375739	7	7	101	129	129	129	16	0.6	2451	277	0.00817
27	0.0918	medium	0.03375739	7	7	101	129	129	129	32	0.7	5516	592	0.018386666666666666
27	0.0918	medium	0.03375739	7	7	101	129	129	129	64	0.8	10013	1096	0.033376666666666666
27	0.0918	medium	0.03375739	7	7	101	129	129	129	128	0.9	22851	2647	0.07617
27	0.0918	medium	0.03375739	7	7	101	129	129	129	256	1.0	48308	5796	0.16102666666666668
27	0.0918	medium	0.03375739	7	7	101	129	129	129	384	1.0	80994	9259	0.26998
27	0.0918	medium	0.03375739	7	7	101	129	129	129	512	1.0	118626	13413	0.39542
27	0.0918	medium	0.03375739	7	7	101	129	129	129	768	1.0	203906	20601	0.6796866666666667
27	0.0918	medium	0.03375739	7	7	101	129	129	129	1024	1.0	300000	27540	1.0
28	0.2908733333333333	broad	0.023917675	10	7	70	129	129	129	1	0.1	180	60	0.0006
28	0.2908733333333333	broad	0.023917675	10	7	70	129	129	129	2	0.2	372	120	0.00124
28	0.2908733333333333	broad	0.023917675	10	7	70	129	129	129	4	0.3	701	227	0.0023366666666666666
28	0.2908733333333333	broad	0.023917675	10	7	70	129	129	129	8	0.6	1332	411	0.00444
28	0.2908733333333333	broad	0.023917675	10	7	70	129	129	129	16	0.7	3003	927	0.01001
28	0.2908733333333333	broad	0.023917675	10	7	70	129	129	129	32	0.8	5859	1841	0.01953
28	0.2908733333333333	broad	0.023917675	10	7	70	129	129	129	64	0.8	12123	3948	0.04041
28	0.2908733333333333	broad	0.023917675	10	7	70	129	129	129	128	0.9	25381	8406	0.08460333333333334
28	0.2908733333333333	broad	0.023917675	10	7	70	129	129	129	256	1.0	56683	20440	0.18894333333333332
28	0.2908733333333333	broad	0.023917675	10	7	70	129	129	129	384	1.0	93439	30580	0.3114633333333333
28	0.2908733333333333	broad	0.023917675	10	7	70	129	129	129	512	1.0	131143	39999	0.43714333333333333
28	0.2908733333333333	broad	0.023917675	10	7	70	129	129	129	768	1.0	214523	61073	0.7150766666666667
28	0.2908733333333333	broad	0.023917675	10	7	70	129	129	129	1024	1.0	300000	87262	1.0
29	0.2908733333333333	broad	0.013215661	7	4	12	17	17	17	1	0.2	210	51	0.0007
29	0.2908733333333333	broad	0.013215661	7	4	12	17	17	17	2	0.3	363	94	0.00121
29	0.2908733333333333	broad	0.013215661	7	4	12	17	17	17	4	0.7	834	220	0.00278
29	0.2908733333333333	broad	0.013215661	7	4	12	17	17	17	8	0.8	1724	487	0.005746666666666666
29	0.2908733333333333	broad	0.013215661	7	4	12	17	17	17	16	0.9	2852	797	0.009506666666666667
29	0.2908733333333333	broad	0.013215661	7	4	12	17	17	17	32	1.0	5472	1595	0.01824
29	0.2908733333333333	broad	0.013215661	7	4	12	17	17	17	64	1.0	10825	3134	0.036083333333333335
29	0.2908733333333333	broad	0.013215661	7	4	12	17	17	17	128	1.0	23829	8079	0.07943
29	0.2908733333333333	broad	0.013215661	7	4	12	17	17	17	256	1.0	51714	17557	0.17238
29	0.2908733333333333	broad	0.013215661	7	4	12	17	17	17	384	1.0	86272	28599	0.28757333333333335
29	0.2908733333333333	broad	0.013215661	7	4	12	17	17	17	512	1.0	123105	39340	0.41035
29	0.2908733333333333	broad	0.013215661	7	4	12	17	17	17	768	1.0	208893	63258	0.69631
29	0.2908733333333333	broad	0.013215661	7	4	12	17	17	17	1024	1.0	300000	87262	1.0
30	0.006713333333333333	rare	0.043427348	6	6	10	29	29	29	1	0.2	537	2	0.00179
30	0.006713333333333333	rare	0.043427348	6	6	10	29	29	29	2	0.2	616	3	0.0020533333333333332
30	0.006713333333333333	rare	0.043427348	6	6	10	29	29	29	4	0.4	1234	6	0.004113333333333333
30	0.006713333333333333	rare	0.043427348	6	6	10	29	29	29	8	0.6	2432	13	0.008106666666666667
30	0.006713333333333333	rare	0.043427348	6	6	10	29	29	29	16	0.9	5178	34	0.01726
30	0.006713333333333333	rare	0.043427348	6	6	10	29	29	29	32	1.0	10671	68	0.03557
30	0.006713333333333333	rare	0.043427348	6	6	10	29	29	29	64	1.0	18382	127	0.06127333333333333
30	0.006713333333333333	rare	0.043427348	6	6	10	29	29	29	128	1.0	35793	340	0.11931
30	0.006713333333333333	rare	0.043427348	6	6	10	29	29	29	256	1.0	68608	579	0.22869333333333333
30	0.006713333333333333	rare	0.043427348	6	6	10	29	29	29	384	1.0	102693	961	0.34231
30	0.006713333333333333	rare	0.043427348	6	6	10	29	29	29	512	1.0	137944	1249	0.45981333333333335
30	0.006713333333333333	rare	0.043427348	6	6	10	29	29	29	768	1.0	213308	1803	0.7110266666666667
30	0.006713333333333333	rare	0.043427348	6	6	10	29	29	29	1024	1.0	300000	2014	1.0
31	0.006713333333333333	rare	0.018628716	6	4	23	38	38	38	1	0.0	79	1	0.00026333333333333336
31	0.006713333333333333	rare	0.018628716	6	4	23	38	38	38	2	0.2	487	3	0.0016233333333333334
31	0.006713333333333333	rare	0.018628716	6	4	23	38	38	38	4	0.6	1232	7	0.0041066666666666665
31	0.006713333333333333	rare	0.018628716	6	4	23	38	38	38	8	0.6	2268	17	0.00756
31	0.006713333333333333	rare	0.018628716	6	4	23	38	38	38	16	0.8	5457	30	0.01819
31	0.006713333333333333	rare	0.018628716	6	4	23	38	38	38	32	0.9	11069	60	0.03689666666666667
31	0.006713333333333333	rare	0.018628716	6	4	23	38	38	38	64	1.0	20709	134	0.06903
31	0.006713333333333333	rare	0.018628716	6	4	23	38	38	38	128	1.0	40358	291	0.13452666666666666
31	0.006713333333333333	rare	0.018628716	6	4	23	38	38	38	256	1.0	73829	566	0.24609666666666666
31	0.006713333333333333	rare	0.018628716	6	4	23	38	38	38	384	1.0	105991	885	0.35330333333333336
31	0.006713333333333333	rare	0.018628716	6	4	23	38	38	38	512	1.0	139397	1237	0.46465666666666666
31	0.006713333333333333	rare	0.018628716	6	4	23	38	38	38	768	1.0	217703	1797	0.7256766666666666
31	0.006713333333333333	rare	0.018628716	6	4	23	38	38	38	1024	1.0	300000	2014	1.0
32	0.030446666666666667	medium	0.0061451197	6	7	51	59	59	59	1	0.0	148	2	0.0004933333333333334
32	0.030446666666666667	medium	0.0061451197	6	7	51	59	59	59	2	0.0	328	3	0.0010933333333333333
32	0.030446666666666667	medium	0.0061451197	6	7	51	59	59	59	4	0.2	775	23	0.0025833333333333333
32	0.030446666666666667	medium	0.0061451197	6	7	51	59	59	59	8	0.6	1811	56	0.006036666666666667
32	0.030446666666666667	medium	0.0061451197	6	7	51	59	59	59	16	0.8	3649	146	0.012163333333333333
32	0.030446666666666667	medium	0.0061451197	6	7	51	59	59	59	32	0.8	6690	245	0.0223
32	0.030446666666666667	medium	0.0061451197	6	7	51	59	59	59	64	1.0	13520	534	0.045066666666666665
32	0.030446666666666667	medium	0.0061451197	6	7	51	59	59	59	128	1.0	25613	984	0.08537666666666667
32	0.030446666666666667	medium	0.0061451197	6	7	51	59	59	59	256	1.0	54829	2193	0.18276333333333333
32	0.030446666666666667	medium	0.0061451197	6	7	51	59	59	59	384	1.0	90146	3603	0.3004866666666667
32	0.030446666666666667	medium	0.0061451197	6	7	51	59	59	59	512	1.0	131374	5304	0.4379133333333333
32	0.030446666666666667	medium	0.0061451197	6	7	51	59	59	59	768	1.0	216704	7839	0.7223466666666667
32	0.030446666666666667	medium	0.0061451197	6	7	51	59	59	59	1024	1.0	300000	9134	1.0
33	0.0918	medium	0.0159868	4	1	3	20	20	20	1	0.7	255	39	0.00085
33	0.0918	medium	0.0159868	4	1	3	20	20	20	2	0.8	363	46	0.00121
33	0.0918	medium	0.0159868	4	1	3	20	20	20	4	0.9	605	68	0.0020166666666666666
33	0.0918	medium	0.0159868	4	1	3	20	20	20	8	0.9	1041	89	0.00347
33	0.0918	medium	0.0159868	4	1	3	20	20	20	16	0.9	2110	148	0.007033333333333333
33	0.0918	medium	0.0159868	4	1	3	20	20	20	32	1.0	4261	329	0.014203333333333333
33	0.0918	medium	0.0159868	4	1	3	20	20	20	64	1.0	10886	946	0.03628666666666667
33	0.0918	medium	0.0159868	4	1	3	20	20	20	128	1.0	23428	2267	0.07809333333333333
33	0.0918	medium	0.0159868	4	1	3	20	20	20	256	1.0	52359	5338	0.17453
33	0.0918	medium	0.0159868	4	1	3	20	20	20	384	1.0	92640	8957	0.3088
33	0.0918	medium	0.0159868	4	1	3	20	20	20	512	1.0	135117	12913	0.45039
33	0.0918	medium	0.0159868	4	1	3	20	20	20	768	1.0	210745	19216	0.7024833333333333
33	0.0918	medium	0.0159868	4	1	3	20	20	20	1024	1.0	300000	27540	1.0
34	0.5782933333333333	broad	0.03697598	5	1	5	88	88	88	1	0.5	180	112	0.0006
34	0.5782933333333333	broad	0.03697598	5	1	5	88	88	88	2	0.7	360	214	0.0012
34	0.5782933333333333	broad	0.03697598	5	1	5	88	88	88	4	0.8	847	517	0.0028233333333333335
34	0.5782933333333333	broad	0.03697598	5	1	5	88	88	88	8	0.9	1254	775	0.00418
34	0.5782933333333333	broad	0.03697598	5	1	5	88	88	88	16	0.9	2405	1465	0.008016666666666667
34	0.5782933333333333	broad	0.03697598	5	1	5	88	88	88	32	0.9	4823	2810	0.016076666666666666
34	0.5782933333333333	broad	0.03697598	5	1	5	88	88	88	64	0.9	9873	5491	0.03291
34	0.5782933333333333	broad	0.03697598	5	1	5	88	88	88	128	1.0	21833	11134	0.07277666666666667
34	0.5782933333333333	broad	0.03697598	5	1	5	88	88	88	256	1.0	49152	25104	0.16384
34	0.5782933333333333	broad	0.03697598	5	1	5	88	88	88	384	1.0	82194	43164	0.27398
34	0.5782933333333333	broad	0.03697598	5	1	5	88	88	88	512	1.0	121448	67738	0.40482666666666667
34	0.5782933333333333	broad	0.03697598	5	1	5	88	88	88	768	1.0	210098	122857	0.7003266666666667
34	0.5782933333333333	broad	0.03697598	5	1	5	88	88	88	1024	1.0	300000	173488	1.0
35	0.030446666666666667	medium	0.011518359	9	21	52	88	88	88	1	0.0	192	1	0.00064
35	0.030446666666666667	medium	0.011518359	9	21	52	88	88	88	2	0.0	372	2	0.00124
35	0.030446666666666667	medium	0.011518359	9	21	52	88	88	88	4	0.0	690	7	0.0023
35	0.030446666666666667	medium	0.011518359	9	21	52	88	88	88	8	0.0	1572	10	0.00524
35	0.030446666666666667	medium	0.011518359	9	21	52	88	88	88	16	0.2	2995	25	0.009983333333333334
35	0.030446666666666667	medium	0.011518359	9	21	52	88	88	88	32	0.6	5282	91	0.017606666666666666
35	0.030446666666666667	medium	0.011518359	9	21	52	88	88	88	64	0.9	10713	246	0.03571
35	0.030446666666666667	medium	0.011518359	9	21	52	88	88	88	128	1.0	23085	714	0.07695
35	0.030446666666666667	medium	0.011518359	9	21	52	88	88	88	256	1.0	55095	1686	0.18365
35	0.030446666666666667	medium	0.011518359	9	21	52	88	88	88	384	1.0	87403	2760	0.29134333333333334
35	0.030446666666666667	medium	0.011518359	9	21	52	88	88	88	512	1.0	127828	4214	0.4260933333333333
35	0.030446666666666667	medium	0.011518359	9	21	52	88	88	88	768	1.0	216523	7417	0.7217433333333333
35	0.030446666666666667	medium	0.011518359	9	21	52	88	88	88	1024	1.0	300000	9134	1.0
36	0.2908733333333333	broad	0.014599979	9	5	12	34	34	34	1	0.1	178	56	0.0005933333333333333
36	0.2908733333333333	broad	0.014599979	9	5	12	34	34	34	2	0.2	293	100	0.0009766666666666667
36	0.2908733333333333	broad	0.014599979	9	5	12	34	34	34	4	0.4	621	193	0.00207
36	0.2908733333333333	broad	0.014599979	9	5	12	34	34	34	8	0.7	1331	430	0.004436666666666667
36	0.2908733333333333	broad	0.014599979	9	5	12	34	34	34	16	0.9	2594	879	0.008646666666666667
36	0.2908733333333333	broad	0.014599979	9	5	12	34	34	34	32	0.9	5342	1705	0.017806666666666665
36	0.2908733333333333	broad	0.014599979	9	5	12	34	34	34	64	1.0	10022	3074	0.03340666666666667
36	0.2908733333333333	broad	0.014599979	9	5	12	34	34	34	128	1.0	22694	7354	0.07564666666666667
36	0.2908733333333333	broad	0.014599979	9	5	12	34	34	34	256	1.0	48918	16745	0.16306
36	0.2908733333333333	broad	0.014599979	9	5	12	34	34	34	384	1.0	81692	26961	0.27230666666666664
36	0.2908733333333333	broad	0.014599979	9	5	12	34	34	34	512	1.0	124343	38070	0.41447666666666666
36	0.2908733333333333	broad	0.014599979	9	5	12	34	34	34	768	1.0	210888	60730	0.70296
36	0.2908733333333333	broad	0.014599979	9	5	12	34	34	34	1024	1.0	300000	87262	1.0
37	0.2908733333333333	broad	0.082319975	3	1	2	6	6	6	1	0.8	192	60	0.00064
37	0.2908733333333333	broad	0.082319975	3	1	2	6	6	6	2	0.9	373	116	0.0012433333333333333
37	0.2908733333333333	broad	0.082319975	3	1	2	6	6	6	4	0.9	661	208	0.002203333333333333
37	0.2908733333333333	broad	0.082319975	3	1	2	6	6	6	8	1.0	1413	397	0.00471
37	0.2908733333333333	broad	0.082319975	3	1	2	6	6	6	16	1.0	3176	926	0.010586666666666666
37	0.2908733333333333	broad	0.082319975	3	1	2	6	6	6	32	1.0	5986	1826	0.019953333333333333
37	0.2908733333333333	broad	0.082319975	3	1	2	6	6	6	64	1.0	11452	3798	0.03817333333333333
37	0.2908733333333333	broad	0.082319975	3	1	2	6	6	6	128	1.0	26086	9352	0.08695333333333333
37	0.2908733333333333	broad	0.082319975	3	1	2	6	6	6	256	1.0	56552	18827	0.18850666666666666
37	0.2908733333333333	broad	0.082319975	3	1	2	6	6	6	384	1.0	94207	29426	0.3140233333333333
37	0.2908733333333333	broad	0.082319975	3	1	2	6	6	6	512	1.0	131767	39699	0.43922333333333335
37	0.2908733333333333	broad	0.082319975	3	1	2	6	6	6	768	1.0	210845	62555	0.7028166666666666
37	0.2908733333333333	broad	0.082319975	3	1	2	6	6	6	1024	1.0	300000	87262	1.0
38	0.2908733333333333	broad	0.055773735	5	1	6	15	15	15	1	0.5	210	51	0.0007
38	0.2908733333333333	broad	0.055773735	5	1	6	15	15	15	2	0.5	458	98	0.0015266666666666666
38	0.2908733333333333	broad	0.055773735	5	1	6	15	15	15	4	0.8	878	225	0.002926666666666667
38	0.2908733333333333	broad	0.055773735	5	1	6	15	15	15	8	0.9	1364	385	0.004546666666666667
38	0.2908733333333333	broad	0.055773735	5	1	6	15	15	15	16	1.0	2853	728	0.00951
38	0.2908733333333333	broad	0.055773735	5	1	6	15	15	15	32	1.0	6208	2022	0.020693333333333334
38	0.2908733333333333	broad	0.055773735	5	1	6	15	15	15	64	1.0	12487	4566	0.04162333333333333
38	0.2908733333333333	broad	0.055773735	5	1	6	15	15	15	128	1.0	26693	9755	0.08897666666666666
38	0.2908733333333333	broad	0.055773735	5	1	6	15	15	15	256	1.0	60516	20340	0.20172
38	0.2908733333333333	broad	0.055773735	5	1	6	15	15	15	384	1.0	95326	30825	0.31775333333333333
38	0.2908733333333333	broad	0.055773735	5	1	6	15	15	15	512	1.0	133704	42110	0.44568
38	0.2908733333333333	broad	0.055773735	5	1	6	15	15	15	768	1.0	212475	64699	0.70825
38	0.2908733333333333	broad	0.055773735	5	1	6	15	15	15	1024	1.0	300000	87262	1.0
39	0.006713333333333333	rare	0.046648502	9	35	146	277	277	277	1	0.0	339	0	0.00113
39	0.006713333333333333	rare	0.046648502	9	35	146	277	277	277	2	0.0	594	0	0.00198
39	0.006713333333333333	rare	0.046648502	9	35	146	277	277	277	4	0.0	791	0	0.0026366666666666665
39	0.006713333333333333	rare	0.046648502	9	35	146	277	277	277	8	0.2	1752	5	0.00584
39	0.006713333333333333	rare	0.046648502	9	35	146	277	277	277	16	0.3	2768	10	0.009226666666666666
39	0.006713333333333333	rare	0.046648502	9	35	146	277	277	277	32	0.4	4831	18	0.016103333333333334
39	0.006713333333333333	rare	0.046648502	9	35	146	277	277	277	64	0.6	9549	38	0.03183
39	0.006713333333333333	rare	0.046648502	9	35	146	277	277	277	128	0.8	20573	144	0.06857666666666666
39	0.006713333333333333	rare	0.046648502	9	35	146	277	277	277	256	0.9	49553	429	0.16517666666666667
39	0.006713333333333333	rare	0.046648502	9	35	146	277	277	277	384	1.0	79124	660	0.2637466666666667
39	0.006713333333333333	rare	0.046648502	9	35	146	277	277	277	512	1.0	119335	906	0.3977833333333333
39	0.006713333333333333	rare	0.046648502	9	35	146	277	277	277	768	1.0	211158	1448	0.70386
39	0.006713333333333333	rare	0.046648502	9	35	146	277	277	277	1024	1.0	300000	2014	1.0
40	0.006713333333333333	rare	0.036868334	9	23	107	221	221	221	1	0.1	210	1	0.0007
40	0.006713333333333333	rare	0.036868334	9	23	107	221	221	221	2	0.1	549	1	0.00183
40	0.006713333333333333	rare	0.036868334	9	23	107	221	221	221	4	0.2	909	6	0.00303
40	0.006713333333333333	rare	0.036868334	9	23	107	221	221	221	8	0.2	1764	9	0.00588
40	0.006713333333333333	rare	0.036868334	9	23	107	221	221	221	16	0.3	2984	12	0.009946666666666666
40	0.006713333333333333	rare	0.036868334	9	23	107	221	221	221	32	0.5	5158	24	0.017193333333333335
40	0.006713333333333333	rare	0.036868334	9	23	107	221	221	221	64	0.6	10899	61	0.03633
40	0.006713333333333333	rare	0.036868334	9	23	107	221	221	221	128	0.9	24467	251	0.08155666666666667
40	0.006713333333333333	rare	0.036868334	9	23	107	221	221	221	256	1.0	54010	517	0.18003333333333332
40	0.006713333333333333	rare	0.036868334	9	23	107	221	221	221	384	1.0	89611	847	0.2987033333333333
40	0.006713333333333333	rare	0.036868334	9	23	107	221	221	221	512	1.0	131535	1139	0.43845
40	0.006713333333333333	rare	0.036868334	9	23	107	221	221	221	768	1.0	214748	1725	0.7158266666666667
40	0.006713333333333333	rare	0.036868334	9	23	107	221	221	221	1024	1.0	300000	2014	1.0
